"V1";"V2"
3.66434702068918;4.31733528078702
3.66520593683928;4.31565738920413
3.6660669608114;4.31398057829164
3.66693009124587;4.31230485069745
3.66779532677968;4.31063020906777
3.66866266604652;4.30895665604708
3.66953210767672;4.30728419427817
3.67040365029733;4.30561282640206
3.67127729253206;4.30394255505808
3.67215303300132;4.30227338288381
3.67303087032218;4.30060531251511
3.67391080310842;4.29893834658609
3.67479282997051;4.29727248772911
3.67567694951561;4.29560773857479
3.67656316034757;4.293944101752
3.67745146106695;4.29228157988785
3.67834185027099;4.29062017560768
3.67923432655365;4.28895989153509
3.68012888850558;4.28730073029187
3.68102553471417;4.28564269449809
3.68192426376346;4.283985786772
3.68282507423426;4.28233000973009
3.68372796470405;4.28067536598705
3.68463293374706;4.27902185815579
3.6855399799342;4.27736948884743
3.68644910183314;4.27571826067128
3.68736029800824;4.27406817623486
3.6882735670206;4.27241923814388
3.68918890742804;4.27077144900223
3.69010631778512;4.269124811412
3.69102579664312;4.26747932797346
3.69194734255005;4.26583500128504
3.69287095405068;4.26419183394337
3.69379662968649;4.26254982854323
3.69472436799571;4.26090898767756
3.69565416751332;4.25926931393749
3.69658602677104;4.25763080991228
3.69751994429733;4.25599347818935
3.69845591861742;4.25435732135427
3.69939394825326;4.25272234199076
3.70033403172359;4.25108854268068
3.70127616754389;4.249455926004
3.70222035422638;4.24782449453887
3.70316659028008;4.24619425086153
3.70411487421075;4.24456519754636
3.70506520452091;4.24293733716585
3.70601757970987;4.24131067229063
3.70697199827369;4.23968520548942
3.70792845870522;4.23806093932904
3.70888695949408;4.23643787637444
3.70984749912667;4.23481601918866
3.71081007608615;4.23319537033283
3.71177468885249;4.23157593236618
3.71274133590244;4.22995770784602
3.71371001570952;4.22834069932774
3.71468072674406;4.22672490936483
3.71565346747318;4.22511034050883
3.71662823636078;4.22349699530938
3.71760503186757;4.22188487631416
3.71858385245106;4.22027398606894
3.71956469656555;4.21866432711751
3.72054756266216;4.21705590200177
3.72153244918881;4.21544871326162
3.72251935459023;4.21384276343505
3.72350827730796;4.21223805505806
3.72449921578036;4.2106345906647
3.7254921684426;4.20903237278708
3.72648713372666;4.2074314039553
3.72748411006138;4.20583168669751
3.72848309587237;4.2042332235399
3.72948408958212;4.20263601700664
3.73048708960991;4.20104006961995
3.73149209437187;4.19944538390005
3.73249910228096;4.19785196236516
3.73350811174698;4.19625980753151
3.73451912117656;4.19466892191333
3.73553212897318;4.19307930802284
3.73654713353716;4.19149096837027
3.73756413326568;4.18990390546383
3.73858312655275;4.18831812180969
3.73960411178924;4.18673361991202
3.74062708736287;4.18515040227298
3.74165205165824;4.18356847139268
3.74267900305678;4.1819878297692
3.74370793993679;4.1804084798986
3.74473886067344;4.17883042427487
3.74577176363877;4.17725366538999
3.74680664720168;4.17567820573388
3.74784350972796;4.1741040477944
3.74888234958024;4.17253119405736
3.74992316511807;4.1709596470065
3.75096595469786;4.16938940912353
3.75201071667288;4.16782048288805
3.75305744939334;4.16625287077763
3.75410615120628;4.16468657526772
3.75515682045567;4.16312159883173
3.75620945548236;4.16155794394096
3.75726405462409;4.15999561306464
3.75832061621551;4.15843460866991
3.75937913858816;4.1568749332218
3.76043962007049;4.15531658918326
3.76150205898785;4.15375957901512
3.76256645366252;4.15220390517611
3.76363280241365;4.15064957012286
3.76470110355736;4.14909657630987
3.76577135540663;4.14754492618953
3.76684355627141;4.1459946222121
3.76791770445853;4.14444566682574
3.76899379827176;4.14289806247645
3.77007183601182;4.14135181160811
3.77115181597633;4.13980691666247
3.77223373645986;4.13826338007911
3.7733175957539;4.1367212042955
3.77440339214689;4.13518039174695
3.77549112392422;4.1336409448666
3.77658078936821;4.13210286608545
3.77767238675812;4.13056615783234
3.77876591437018;4.12903082253395
3.77986137047755;4.12749686261477
3.78095875335036;4.12596428049714
3.78205806125569;4.12443307860121
3.78315929245759;4.12290325934496
3.78426244521707;4.12137482514418
3.78536751779208;4.11984777841249
3.78647450843758;4.11832212156129
3.78758341540547;4.11679785699981
3.78869423694464;4.11527498713506
3.78980697130094;4.11375351437187
3.79092161671723;4.11223344111286
3.79203817143332;4.11071476975841
3.79315663368601;4.10919750270673
3.79427700170912;4.10768164235378
3.79539927373341;4.10616719109332
3.79652344798667;4.10465415131687
3.79764952269368;4.10314252541372
3.79877749607622;4.10163231577095
3.79990736635304;4.10012352477337
3.80103913173994;4.09861615480357
3.80217279044971;4.09711020824191
3.80330834069214;4.09560568746646
3.80444578067405;4.09410259485309
3.80558510859925;4.09260093277536
3.80672632266861;4.09110070360462
3.80786942107997;4.08960190970993
3.80901440202825;4.08810455345809
3.81016126370534;4.08660863721363
3.81131000430021;4.08511416333881
3.81246062199884;4.0836211341936
3.81361311498424;4.08212955213571
3.81476748143646;4.08063941952054
3.81592371953262;4.07915073870121
3.81708182744684;4.07766351202856
3.81824180335032;4.07617774185112
3.8194036454113;4.07469343051512
3.82056735179507;4.0732105803645
3.82173292066398;4.07172919374087
3.82290035017744;4.07024927298356
3.82406963849191;4.06877082042955
3.82524078376094;4.06729383841352
3.82641378413512;4.06581832926783
3.82758863776212;4.06434429532252
3.8287653427867;4.06287173890527
3.82994389735066;4.06140066234146
3.83112429959292;4.05993106795413
3.83230654764946;4.05846295806395
3.83349063965335;4.05699633498928
3.83467657373474;4.05553120104611
3.83586434802089;4.05406755854809
3.83705396063613;4.05260540980652
3.8382454097019;4.05114475713031
3.83943869333675;4.04968560282606
3.84063380965631;4.04822794919794
3.84183075677333;4.04677179854781
3.84302953279768;4.04531715317513
3.84423013583632;4.04386401537697
3.84543256399333;4.04241238744803
3.84663681536991;4.04096227168065
3.8478428880644;4.03951367036474
3.84905078017223;4.03806658578785
3.85026048978598;4.03662102023512
3.85147201499535;4.0351769759893
3.85268535388717;4.03373445533073
3.85390050454543;4.03229346053735
3.85511746505123;4.03085399388468
3.85633623348283;4.02941605764583
3.85755680791562;4.02797965409152
3.85877918642215;4.02654478549
3.86000336707211;4.02511145410715
3.86122934793236;4.02367966220638
3.86245712706692;4.02224941204868
3.86368670253694;4.02082070589262
3.86491807240075;4.01939354599433
3.86615123471387;4.01796793460747
3.86738618752895;4.01654387398329
3.86862292889584;4.01512136637057
3.86986145686156;4.01370041401564
3.87110176947029;4.01228101916239
3.87234386476342;4.01086318405222
3.87358774077951;4.0094469109241
3.87483339555431;4.00803220201452
3.87608082712076;4.00661905955749
3.87733003350899;4.00520748578456
3.87858101274634;4.00379748292479
3.87983376285734;4.00238905320478
3.88108828186373;4.00098219884862
3.88234456778444;3.99957692207794
3.88360261863564;3.99817322511184
3.8848624324307;3.99677111016697
3.88612400718018;3.99537057945745
3.88738734089189;3.99397163519492
3.88865243157086;3.99257427958849
3.88991927721934;3.99117851484479
3.8911878758368;3.98978434316791
3.89245822541995;3.98839176675945
3.89373032396274;3.98700078781846
3.89500416945635;3.98561140854151
3.8962797598892;3.9842236311226
3.89755709324697;3.98283745775322
3.89883616751257;3.98145289062234
3.90011698066616;3.98006993191637
3.90139953068517;3.9786885838192
3.90268381554428;3.97730884851216
3.90396983321542;3.97593072817404
3.9052575816678;3.97455422498108
3.90654705886788;3.97317934110697
3.90783826277942;3.97180607872283
3.90913119136341;3.97043443999725
3.91042584257815;3.96906442709621
3.9117222143792;3.96769604218317
3.91302030471943;3.96632928741898
3.91432011154896;3.96496416496193
3.91562163281523;3.96360067696775
3.91692486646296;3.96223882558957
3.91822981043416;3.96087861297793
3.91953646266814;3.95952004128079
3.92084482110153;3.95816311264354
3.92215488366824;3.95680782920893
3.92346664829952;3.95545419311715
3.92478011292391;3.95410220650578
3.92609527546725;3.95275187150979
3.92741213385275;3.95140319026154
3.92873068600088;3.95005616489078
3.93005092982949;3.94871079752465
3.93137286325373;3.94736709028766
3.93269648418607;3.94602504530173
3.93402179053635;3.94468466468611
3.93534878021173;3.94334595055745
3.9366774511167;3.94200890502976
3.93800780115312;3.94067353021442
3.93933982822018;3.93933982822018
3.94067353021442;3.93800780115312
3.94200890502976;3.9366774511167
3.94334595055745;3.93534878021173
3.94468466468611;3.93402179053635
3.94602504530173;3.93269648418607
3.94736709028766;3.93137286325373
3.94871079752465;3.93005092982949
3.95005616489078;3.92873068600088
3.95140319026154;3.92741213385275
3.95275187150979;3.92609527546725
3.95410220650578;3.92478011292391
3.95545419311715;3.92346664829952
3.95680782920893;3.92215488366824
3.95816311264354;3.92084482110153
3.95952004128079;3.91953646266814
3.96087861297793;3.91822981043416
3.96223882558957;3.91692486646296
3.96360067696775;3.91562163281523
3.96496416496193;3.91432011154896
3.96632928741898;3.91302030471943
3.96769604218317;3.9117222143792
3.96906442709621;3.91042584257815
3.97043443999725;3.90913119136341
3.97180607872283;3.90783826277942
3.97317934110697;3.90654705886788
3.97455422498108;3.9052575816678
3.97593072817403;3.90396983321542
3.97730884851216;3.90268381554428
3.9786885838192;3.90139953068517
3.98006993191637;3.90011698066616
3.98145289062234;3.89883616751257
3.98283745775322;3.89755709324697
3.9842236311226;3.8962797598892
3.98561140854151;3.89500416945635
3.98700078781846;3.89373032396274
3.98839176675945;3.89245822541995
3.98978434316791;3.8911878758368
3.99117851484479;3.88991927721934
3.99257427958849;3.88865243157086
3.99397163519492;3.88738734089189
3.99537057945745;3.88612400718018
3.99677111016697;3.8848624324307
3.99817322511184;3.88360261863564
3.99957692207793;3.88234456778444
4.00098219884862;3.88108828186373
4.00238905320478;3.87983376285734
4.00379748292479;3.87858101274634
4.00520748578456;3.87733003350899
4.00661905955749;3.87608082712076
4.00803220201452;3.87483339555431
4.0094469109241;3.87358774077951
4.01086318405222;3.87234386476342
4.01228101916239;3.87110176947029
4.01370041401564;3.86986145686156
4.01512136637057;3.86862292889584
4.01654387398329;3.86738618752895
4.01796793460747;3.86615123471387
4.01939354599433;3.86491807240075
4.02082070589262;3.86368670253694
4.02224941204868;3.86245712706692
4.02367966220638;3.86122934793237
4.02511145410715;3.86000336707211
4.02654478549;3.85877918642215
4.02797965409152;3.85755680791562
4.02941605764583;3.85633623348283
4.03085399388467;3.85511746505123
4.03229346053735;3.85390050454543
4.03373445533073;3.85268535388717
4.0351769759893;3.85147201499534
4.03662102023512;3.85026048978598
4.03806658578785;3.84905078017223
4.03951367036474;3.8478428880644
4.04096227168065;3.84663681536991
4.04241238744803;3.84543256399333
4.04386401537697;3.84423013583632
4.04531715317513;3.84302953279768
4.04677179854781;3.84183075677333
4.04822794919794;3.84063380965631
4.04968560282606;3.83943869333674
4.05114475713031;3.8382454097019
4.05260540980652;3.83705396063613
4.05406755854809;3.83586434802089
4.05553120104611;3.83467657373474
4.05699633498928;3.83349063965335
4.05846295806395;3.83230654764946
4.05993106795413;3.83112429959293
4.06140066234146;3.82994389735066
4.06287173890527;3.8287653427867
4.06434429532252;3.82758863776212
4.06581832926783;3.82641378413512
4.06729383841352;3.82524078376094
4.06877082042955;3.82406963849191
4.07024927298356;3.82290035017744
4.07172919374087;3.82173292066398
4.0732105803645;3.82056735179507
4.07469343051512;3.8194036454113
4.07617774185112;3.81824180335032
4.07766351202856;3.81708182744684
4.07915073870121;3.81592371953262
4.08063941952054;3.81476748143646
4.08212955213571;3.81361311498424
4.0836211341936;3.81246062199884
4.08511416333881;3.81131000430021
4.08660863721363;3.81016126370534
4.08810455345809;3.80901440202825
4.08960190970993;3.80786942107997
4.09110070360462;3.80672632266861
4.09260093277536;3.80558510859925
4.09410259485308;3.80444578067405
4.09560568746646;3.80330834069214
4.09711020824191;3.80217279044971
4.09861615480357;3.80103913173995
4.10012352477337;3.79990736635304
4.10163231577095;3.79877749607622
4.10314252541372;3.79764952269369
4.10465415131687;3.79652344798667
4.10616719109332;3.79539927373341
4.10768164235378;3.79427700170912
4.10919750270673;3.79315663368601
4.11071476975841;3.79203817143332
4.11223344111286;3.79092161671723
4.11375351437187;3.78980697130094
4.11527498713506;3.78869423694464
4.11679785699981;3.78758341540547
4.11832212156129;3.78647450843758
4.11984777841249;3.78536751779208
4.12137482514418;3.78426244521707
4.12290325934496;3.78315929245759
4.12443307860121;3.78205806125569
4.12596428049714;3.78095875335036
4.12749686261477;3.77986137047755
4.12903082253395;3.77876591437018
4.13056615783234;3.77767238675812
4.13210286608545;3.77658078936821
4.1336409448666;3.77549112392422
4.13518039174695;3.77440339214689
4.1367212042955;3.7733175957539
4.13826338007911;3.77223373645986
4.13980691666247;3.77115181597633
4.14135181160811;3.77007183601182
4.14289806247645;3.76899379827176
4.14444566682574;3.76791770445853
4.1459946222121;3.76684355627141
4.14754492618952;3.76577135540663
4.14909657630987;3.76470110355736
4.15064957012286;3.76363280241366
4.15220390517611;3.76256645366252
4.15375957901512;3.76150205898785
4.15531658918326;3.76043962007049
4.1568749332218;3.75937913858816
4.15843460866991;3.75832061621551
4.15999561306464;3.75726405462409
4.16155794394096;3.75620945548236
4.16312159883172;3.75515682045567
4.16468657526772;3.75410615120628
4.16625287077763;3.75305744939334
4.16782048288805;3.75201071667288
4.16938940912353;3.75096595469786
4.1709596470065;3.74992316511807
4.17253119405735;3.74888234958024
4.1741040477944;3.74784350972796
4.17567820573388;3.74680664720168
4.17725366538999;3.74577176363877
4.17883042427487;3.74473886067344
4.1804084798986;3.74370793993679
4.1819878297692;3.74267900305678
4.18356847139268;3.74165205165824
4.18515040227298;3.74062708736287
4.18673361991202;3.73960411178924
4.18831812180969;3.73858312655275
4.18990390546383;3.73756413326568
4.19149096837027;3.73654713353716
4.19307930802284;3.73553212897318
4.19466892191333;3.73451912117656
4.19625980753151;3.73350811174698
4.19785196236516;3.73249910228096
4.19944538390005;3.73149209437187
4.20104006961995;3.73048708960991
4.20263601700664;3.72948408958212
4.2042332235399;3.72848309587238
4.20583168669751;3.72748411006138
4.2074314039553;3.72648713372666
4.20903237278708;3.7254921684426
4.2106345906647;3.72449921578036
4.21223805505806;3.72350827730796
4.21384276343505;3.72251935459023
4.21544871326162;3.72153244918881
4.21705590200177;3.72054756266216
4.21866432711751;3.71956469656555
4.22027398606894;3.71858385245106
4.22188487631416;3.71760503186757
4.22349699530938;3.71662823636078
4.22511034050883;3.71565346747318
4.22672490936483;3.71468072674406
4.22834069932774;3.71371001570952
4.22995770784602;3.71274133590244
4.23157593236618;3.71177468885249
4.23319537033283;3.71081007608615
4.23481601918866;3.70984749912667
4.23643787637444;3.70888695949408
4.23806093932904;3.70792845870523
4.23968520548942;3.70697199827369
4.24131067229063;3.70601757970987
4.24293733716585;3.70506520452091
4.24456519754636;3.70411487421075
4.24619425086153;3.70316659028008
4.24782449453887;3.70222035422638
